../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/DefaultHttpClientConnectionOperator.java_2	1.0	1.0	183	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/LayeredSchemeSocketFactory.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/AuthScheme.java_5	0.947368421053	0.95	155	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/SSLContexts.java_2	1.0	1.0	205	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/ConnManagerPNames.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/AuthState.java_7	0.974358974359	0.941176470588	194	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/DigestScheme.java_14	0.948717948718	1.0	175	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/NTLMSchemeFactory.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/ConnectionRequest.java_3	0.894736842105	0.933333333333	50	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/RFC2617Scheme.java_3	0.97619047619	1.0	158	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpClientBuilder.java_44	0.975609756098	0.944444444444	183	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpRequestBase.java_5	1.0	1.0	199	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/AuthSchemeProvider.java_3	0.952380952381	1.0	182	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/ClientConnectionManager.java_5	0.962264150943	0.892857142857	40	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/AuthScope.java_17	0.972222222222	1.0	197	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/SchemeSocketFactory.java_5	0.866666666667	0.888888888889	100	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpClientContext.java_8	0.975609756098	1.0	183	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/ClientPNames.java_11	0.954545454545	0.857142857143	148	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/ClientPNames.java_7	0.951219512195	0.894736842105	168	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/URIBuilder.java_26	1.0	1.0	199	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/NTLMEngineImpl.java_11	0.955555555556	1.0	103	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/ClientPNames.java_4	0.955555555556	0.9	153	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpRequestFutureTask.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/CredentialsProvider.java_5	0.971428571429	1.0	198	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/DefaultConnectionKeepAliveStrategy.java_2	1.0	1.0	181	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpClientConnectionManager.java_10	1.0	1.0	170	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/CookieSpecFactory.java_2	0.97619047619	1.0	197	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/SchemeSocketFactoryAdaptor.java_2	1.0	1.0	208	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/Clock.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/SchemeRegistry.java_9	0.95	1.0	177	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpClientContext.java_15	0.975609756098	1.0	183	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/CredentialsProvider.java_2	1.0	0.954545454545	168	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/SchemeRegistry.java_6	0.897435897436	0.95	130	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/BasicUserPrincipal.java_2	1.0	1.0	202	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/URLEncodedUtils.java_20	1.0	1.0	187	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/RequestEntityProxy.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/MalformedChallengeException.java_3	0.948717948718	1.0	191	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/AUTH.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/BasicRouteDirector.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/NTLMEngine.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/RequestConfig.java_19	0.975	1.0	173	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/BasicSecureHandler.java_2	1.0	1.0	210	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/LayeredSocketFactoryAdaptor.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/NonRepeatableRequestException.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/ConnectionReleaseTrigger.java_4	0.96	0.9	122	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpClient.java_3	0.954545454545	1.0	120	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/AbstractExecutionAwareRequest.java_3	1.0	1.0	199	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/ConnectionPoolTimeoutException.java_4	0.974358974359	1.0	177	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/RequestAcceptEncoding.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/RedirectStrategy.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/NTLMEngine.java_4	0.941176470588	1.0	117	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/EofSensorWatcher.java_5	0.870967741935	0.944444444444	18	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/PoolingHttpClientConnectionManager.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/AuthState.java_4	1.0	1.0	199	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/InvalidCredentialsException.java_5	0.933333333333	0.95	141	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/AbortableHttpRequest.java_3	0.974358974359	0.869565217391	152	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/AllowAllHostnameVerifier.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/StandardHttpRequestRetryHandler.java_4	1.0	1.0	199	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/AbortableHttpRequest.java_2	0.97619047619	0.954545454545	185	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/BasicCredentialsProvider.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpHead.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpPut.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/ConnectionRequest.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/CookieSpecRegistry.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/AuthSchemes.java_3	0.972972972973	1.0	182	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/NTLMEngineImpl.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/NTCredentials.java_6	0.975	0.95	172	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/KerberosScheme.java_6	0.928571428571	0.944444444444	167	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpClientBuilder.java_35	0.931818181818	0.947368421053	169	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/BackoffManager.java_2	1.0	1.0	186	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/RequestConfig.java_7	0.951219512195	0.947368421053	169	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/BrowserCompatVersionAttributeHandler.java_3	0.972972972973	1.0	197	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/RequestBuilder.java_16	1.0	1.0	199	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/RequestBuilder.java_15	1.0	1.0	199	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/AuthSchemeRegistry.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/SystemDefaultCredentialsProvider.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/ManagedClientConnection.java_3	0.846153846154	0.95	131	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/URIUtils.java_6	0.962962962963	0.964285714286	73	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/BasicClientCookie2.java_3	0.952380952381	0.944444444444	165	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/AuthScope.java_15	0.971428571429	1.0	198	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/EntityEnclosingRequestWrapper.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpClientBuilder.java_33	0.931818181818	0.947368421053	166	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/NTLMEngineImpl.java_14	0.933333333333	1.0	59	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/URIUtils.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/NTCredentials.java_4	0.963636363636	0.947368421053	118	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpClientConnectionManager.java_3	0.888888888889	0.909090909091	77	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/EntityBuilder.java_5	0.97619047619	1.0	183	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/CookieStore.java_3	0.976744186047	0.863636363636	144	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/RFC2109DomainHandler.java_2	1.0	1.0	210	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/BasicClientCookie.java_22	0.9	1.0	167	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpRequestRetryHandler.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/BrowserCompatVersionAttributeHandler.java_2	0.975	1.0	200	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/RFC2965Spec.java_2	1.0	1.0	203	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/MainClientExec.java_2	1.0	0.944444444444	158	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/BasicRouteDirector.java_4	0.947368421053	1.0	158	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpClient.java_9	0.954545454545	0.972222222222	26	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/NTLMEngineException.java_2	0.972972972973	1.0	204	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/DefaultProxyRoutePlanner.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpClientBuilder.java_22	0.933333333333	0.947368421053	167	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/AuthScope.java_3	0.95652173913	0.9375	175	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpRequestBase.java_2	1.0	1.0	204	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/BasicHttpClientConnectionManager.java_3	1.0	1.0	199	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/EofSensorInputStream.java_6	0.871794871795	0.913043478261	108	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/NTCredentials.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/EntityBuilder.java_14	0.931818181818	1.0	183	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpClientBuilder.java_18	0.909090909091	0.947368421053	169	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/DeflateDecompressingEntity.java_2	0.936507936508	0.903225806452	114	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/RequestAuthCache.java_2	1.0	0.954545454545	177	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/SchemeRegistry.java_3	0.972222222222	1.0	195	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/CloseableHttpClient.java_9	0.944444444444	0.971428571429	60	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/AbstractCommonHostnameVerifier.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/BestMatchSpec.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/CookieRestrictionViolationException.java_4	0.974358974359	1.0	171	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/DigestScheme.java_13	0.906976744186	1.0	149	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/EntityBuilder.java_18	0.972972972973	1.0	193	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/LaxRedirectStrategy.java_2	1.0	1.0	178	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/RouteTracker.java_3	0.921052631579	0.947368421053	182	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/AuthSchemeRegistry.java_2	0.977777777778	0.952380952381	180	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/AuthScope.java_22	0.914285714286	0.941176470588	199	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpClientBuilder.java_48	0.971428571429	1.0	198	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/SSLContexts.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpRoutedConnection.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/EofSensorInputStream.java_4	0.938775510204	0.92	119	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/DefaultHttpResponseParserFactory.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/DigestScheme.java_12	0.925	1.0	165	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/RFC2965DomainAttributeHandler.java_6	0.972972972973	1.0	197	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpClientParamConfig.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/SchemeLayeredSocketFactoryAdaptor.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/ManagedHttpClientConnection.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/CookieOrigin.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/RedirectLocations.java_10	0.948275862069	0.875	96	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/Cookie.java_8	0.9	0.947368421053	137	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/TargetAuthenticationStrategy.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/ContextAwareAuthScheme.java_2	1.0	1.0	175	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/ClientConnectionManager.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/AUTH.java_3	0.973684210526	1.0	196	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/RequestDefaultHeaders.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/DeflateInputStream.java_6	0.972222222222	1.0	204	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/SSLConnectionSocketFactory.java_3	0.913043478261	0.95652173913	146	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/BasicPathHandler.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/ConnectionSocketFactory.java_3	0.958333333333	0.95652173913	132	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpClientBuilder.java_19	0.972972972973	1.0	197	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/BasicClientCookie.java_15	0.90243902439	0.944444444444	165	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/AbstractResponseHandler.java_3	0.957446808511	1.0	141	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/TrustSelfSignedStrategy.java_2	1.0	0.952380952381	183	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/CookieIdentityComparator.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/AuthState.java_13	1.0	1.0	196	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/BrowserCompatSpecFactory.java_2	1.0	1.0	198	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/URIUtils.java_10	0.951219512195	1.0	152	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/CloseableHttpClient.java_10	0.931506849315	0.972972972973	105	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/RequestDefaultHeaders.java_2	1.0	1.0	202	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/SetCookie2.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpClientContext.java_9	0.975609756098	1.0	183	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/InetAddressUtils.java_2	1.0	1.0	202	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/RFC2965Spec.java_5	0.958333333333	0.916666666667	98	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/AuthenticationException.java_2	1.0	1.0	202	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/BestMatchSpecFactory.java_2	1.0	1.0	198	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/SchemeSocketFactory.java_2	1.0	1.0	183	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/NullBackoffStrategy.java_2	1.0	0.947368421053	194	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/ConnManagerPNames.java_4	0.980392156863	0.9	143	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/NTLMEngineImpl.java_22	0.941176470588	1.0	135	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/EntityBuilder.java_17	0.973684210526	1.0	195	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/DigestScheme.java_11	0.92	0.96	67	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/BasicCookieStore.java_4	0.936170212766	0.826086956522	116	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/ClientExecChain.java_3	0.924242424242	1.0	46	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/ClientProtocolException.java_2	1.0	1.0	202	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpRoute.java_2	1.0	1.0	204	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/BasicScheme.java_9	0.97619047619	1.0	186	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/LayeredConnectionSocketFactory.java_2	1.0	1.0	199	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/RFC2109DomainHandler.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/MainClientExec.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/DefaultHttpRequestRetryHandler.java_5	0.959183673469	1.0	137	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/X509HostnameVerifier.java_3	0.962962962963	0.947368421053	128	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/URIBuilder.java_16	0.957446808511	0.863636363636	148	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/SchemePortResolver.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/CloseableHttpClient.java_3	1.0	1.0	200	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpClient.java_5	0.965517241379	0.92	37	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/ResponseEntityProxy.java_2	1.0	1.0	198	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/URIBuilder.java_2	1.0	1.0	204	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/DeflateInputStream.java_8	0.972972972973	1.0	202	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/LayeredSchemeSocketFactory.java_2	0.97619047619	1.0	191	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/DateUtils.java_6	0.955555555556	0.95652173913	137	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/ServiceUnavailableRetryStrategy.java_2	1.0	0.954545454545	174	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/RetryExec.java_1	0.961538461538	0.941176470588	41	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/NoopUserTokenHandler.java_2	0.952380952381	1.0	200	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/AuthScope.java_10	0.974358974359	1.0	165	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/AuthSchemeFactory.java_3	0.933333333333	1.0	164	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/RequestConfig.java_10	0.925	0.904761904762	148	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpClientBuilder.java_39	0.973684210526	1.0	197	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpClientBuilder.java_50	0.971428571429	1.0	198	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/ManagedHttpClientConnection.java_6	0.909090909091	0.952380952381	114	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpClients.java_5	0.97619047619	1.0	185	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/RouteInfo.java_7	0.955555555556	1.0	139	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/NTLMEngineException.java_4	0.933333333333	0.95	141	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/LayeredSocketFactoryAdaptor.java_2	1.0	1.0	208	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/HttpHostConnectException.java_3	0.973684210526	1.0	187	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/PublicSuffixFilter.java_5	0.972972972973	0.941176470588	191	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/IgnoreSpecFactory.java_2	1.0	1.0	202	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/ConnectTimeoutException.java_3	0.948717948718	1.0	192	0
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/httpclient/comments/FutureRequestExecutionService.java_2	0.977272727273	0.952380952381	190	0
